%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
49, 1.80, 12.44, 8.01, 8.53, 0.016, -0.016, -1.056, 18:42:51.394, 1590856971394
50, 11.79, 11.27, 11.26, 11.75, 0.016, -0.016, -1.056, 18:42:51.394, 1590856971394
51, 5.48, 9.76, 7.09, 7.64, 0.016, -0.016, -1.056, 18:42:51.410, 1590856971410
52, -1.31, 8.76, -1.48, 2.86, 0.016, -0.016, -1.056, 18:42:51.410, 1590856971410
53, 13.67, 18.18, 15.22, 15.17, 0.016, -0.016, -1.056, 18:42:51.411, 1590856971411
54, 5.73, 13.31, 8.88, 8.52, 0.016, -0.016, -1.056, 18:42:51.411, 1590856971411
55, 4.29, 7.32, 2.33, 8.93, 0.016, -0.016, -1.056, 18:42:51.424, 1590856971424
56, 8.67, 11.54, 6.77, 11.90, 0.016, -0.016, -1.056, 18:42:51.424, 1590856971424
57, 5.84, 8.47, 4.80, 11.00, 0.016, -0.016, -1.056, 18:42:51.440, 1590856971440
58, 2.48, 9.08, 2.84, 6.58, 0.016, -0.016, -1.056, 18:42:51.440, 1590856971440
59, 12.98, 14.72, 12.61, 15.54, 0.016, -0.016, -1.056, 18:42:51.440, 1590856971440
60, 3.15, 7.90, 4.82, 5.80, 0.016, -0.016, -1.056, 18:42:51.440, 1590856971440
61, 2.15, 10.01, 6.94, 2.53, 0.016, -0.016, -1.056, 18:42:51.454, 1590856971454
62, 11.57, 13.57, 14.73, 18.21, 0.016, -0.016, -1.056, 18:42:51.454, 1590856971454
63, 3.73, 8.38, 9.08, 13.24, 0.016, -0.016, -1.056, 18:42:51.470, 1590856971470
64, -3.02, 6.71, 2.81, 0.88, 0.016, -0.016, -1.056, 18:42:51.470, 1590856971470
65, 12.69, 16.98, 11.67, 14.85, 0.016, -0.016, -1.056, 18:42:51.470, 1590856971470
66, 5.75, 12.01, 7.17, 9.96, 0.016, -0.016, -1.056, 18:42:51.470, 1590856971470
67, 5.18, 9.49, 2.08, 10.73, 0.016, -0.016, -1.056, 18:42:51.484, 1590856971484
68, 6.43, 13.98, 11.67, 8.98, 0.016, -0.016, -1.056, 18:42:51.484, 1590856971484
69, 11.52, 14.86, 5.30, 11.83, 0.016, -0.016, -1.056, 18:42:51.499, 1590856971499
70, 1.78, 12.49, 6.98, 10.27, 0.016, -0.016, -1.056, 18:42:51.499, 1590856971499
71, 12.62, 13.91, 12.18, 11.78, 0.016, -0.016, -1.056, 18:42:51.500, 1590856971500
72, 1.21, 4.87, 3.07, 1.79, 0.016, -0.016, -1.056, 18:42:51.500, 1590856971500
73, 4.55, 7.94, 6.54, 12.33, 0.016, -0.016, -1.056, 18:42:51.514, 1590856971514
74, 14.51, 18.10, 13.75, 13.37, 0.016, -0.016, -1.056, 18:42:51.514, 1590856971514
75, 6.00, 7.85, 5.87, 7.62, 0.016, -0.016, -1.056, 18:42:51.530, 1590856971530
76, -5.09, 6.54, -0.95, 2.39, 0.016, -0.016, -1.056, 18:42:51.530, 1590856971530
77, 13.86, 17.35, 12.01, 13.68, 0.016, -0.016, -1.056, 18:42:51.530, 1590856971530
78, 4.90, 9.07, 4.27, 9.18, 0.016, -0.016, -1.056, 18:42:51.530, 1590856971530
79, 3.73, 3.07, 1.22, 4.09, 0.016, -0.016, -1.056, 18:42:51.560, 1590856971560
80, 6.39, 13.54, 10.82, 10.92, 0.016, -0.016, -1.056, 18:42:51.560, 1590856971560
81, 9.79, 13.73, 7.93, 13.13, 0.016, -0.016, -1.056, 18:42:51.561, 1590856971561
82, 2.43, 6.33, 6.34, 11.73, 0.016, -0.016, -1.056, 18:42:51.561, 1590856971561
83, 12.22, 18.26, 16.50, 14.03, 0.016, -0.016, -1.056, 18:42:51.561, 1590856971561
84, 0.01, 6.64, 1.84, 3.78, 0.016, -0.016, -1.056, 18:42:51.561, 1590856971561
85, 0.49, 5.76, 5.54, 5.02, 0.016, -0.016, -1.056, 18:42:51.574, 1590856971574
86, 11.56, 15.04, 9.38, 9.18, 0.000, -0.032, -1.088, 18:42:51.574, 1590856971574
87, 4.87, 14.41, 5.41, 9.39, 0.000, -0.032, -1.088, 18:42:51.590, 1590856971590
88, -0.66, 4.94, -0.88, 6.08, 0.000, -0.032, -1.088, 18:42:51.590, 1590856971590
89, 14.94, 18.78, 13.08, 9.95, 0.000, -0.032, -1.088, 18:42:51.605, 1590856971605
90, 9.58, 14.46, 5.95, 7.25, 0.000, -0.032, -1.088, 18:42:51.605, 1590856971605
91, -1.44, 4.12, 2.42, 6.76, 0.000, -0.032, -1.088, 18:42:51.606, 1590856971606
92, 4.43, 13.03, 9.87, 9.68, 0.000, -0.032, -1.088, 18:42:51.606, 1590856971606
93, 10.30, 11.75, 10.60, 11.23, 0.000, -0.032, -1.088, 18:42:51.620, 1590856971620
94, 4.30, 4.98, 5.49, 6.53, 0.000, -0.032, -1.088, 18:42:51.620, 1590856971620
95, 11.95, 14.24, 9.43, 15.87, 0.000, -0.032, -1.088, 18:42:51.620, 1590856971620
96, 4.39, 4.25, 8.58, 5.06, 0.000, -0.032, -1.088, 18:42:51.620, 1590856971620
97, 7.06, 8.68, 3.94, 8.80, 0.000, -0.032, -1.088, 18:42:51.634, 1590856971634
98, 9.45, 14.14, 10.25, 16.72, 0.000, -0.032, -1.088, 18:42:51.634, 1590856971634
99, 6.42, 10.34, 9.61, 10.30, 0.000, -0.032, -1.088, 18:42:51.650, 1590856971650
100, 4.56, -1.04, 1.58, 4.50, 0.000, -0.032, -1.088, 18:42:51.650, 1590856971650
101, 11.59, 17.41, 16.15, 16.60, 0.000, -0.032, -1.088, 18:42:51.650, 1590856971650
102, 7.26, 13.37, 11.35, 10.46, 0.000, -0.032, -1.088, 18:42:51.650, 1590856971650
103, -0.42, 7.53, 3.35, 11.31, 0.000, -0.032, -1.088, 18:42:51.680, 1590856971680
104, 6.33, 10.79, 9.60, 5.19, 0.000, -0.032, -1.088, 18:42:51.680, 1590856971680
105, 4.55, 10.14, 6.64, 8.17, 0.000, -0.032, -1.088, 18:42:51.681, 1590856971681
106, 2.74, 10.72, 1.03, 8.64, -0.016, -0.144, -1.136, 18:42:51.681, 1590856971681
107, 14.04, 17.62, 11.61, 18.60, -0.016, -0.144, -1.136, 18:42:51.682, 1590856971682
108, 4.44, 2.96, 4.98, 4.98, -0.016, -0.144, -1.136, 18:42:51.682, 1590856971682
109, 1.57, 6.53, 1.18, 3.79, -0.016, -0.144, -1.136, 18:42:51.694, 1590856971694
110, 8.56, 15.80, 14.57, 13.30, -0.016, -0.144, -1.136, 18:42:51.694, 1590856971694
111, 4.30, 8.73, 8.06, 10.32, -0.016, -0.144, -1.136, 18:42:51.725, 1590856971725
112, -0.96, 3.66, 4.49, -0.39, -0.016, -0.144, -1.136, 18:42:51.725, 1590856971725
113, 11.74, 16.68, 11.11, 13.10, -0.016, -0.144, -1.136, 18:42:51.726, 1590856971726
114, 11.46, 8.27, 4.79, 8.51, -0.016, -0.144, -1.136, 18:42:51.726, 1590856971726
115, 2.36, 5.54, 1.88, 6.50, -0.016, -0.144, -1.136, 18:42:51.727, 1590856971727
116, 9.46, 12.58, 6.20, 9.70, -0.016, -0.144, -1.136, 18:42:51.727, 1590856971727
117, 3.62, 8.19, 10.05, 10.86, -0.016, -0.144, -1.136, 18:42:51.739, 1590856971739
118, 4.85, 3.49, 5.82, 3.06, -0.016, -0.144, -1.136, 18:42:51.739, 1590856971739
119, 9.44, 14.96, 11.81, 9.00, -0.016, -0.144, -1.136, 18:42:51.740, 1590856971740
120, 3.57, 4.37, 10.32, 5.41, -0.016, -0.144, -1.136, 18:42:51.740, 1590856971740
121, -0.03, -5.30, 3.06, 3.33, -0.016, -0.144, -1.136, 18:42:51.754, 1590856971754
122, 12.33, 16.97, 14.44, 11.58, -0.016, -0.144, -1.136, 18:42:51.754, 1590856971754
123, 8.16, 11.17, 2.06, 3.87, -0.016, -0.144, -1.136, 18:42:51.785, 1590856971785
124, 0.86, 4.63, -1.54, 2.72, -0.016, -0.144, -1.136, 18:42:51.785, 1590856971785
125, 10.10, 16.45, 14.11, 12.57, -0.016, -0.144, -1.136, 18:42:51.786, 1590856971786
126, 5.75, 10.87, 4.73, 6.48, -0.016, -0.144, -1.152, 18:42:51.786, 1590856971786
127, 4.00, 14.08, 0.61, 8.44, -0.016, -0.144, -1.152, 18:42:51.786, 1590856971786
128, 9.71, 17.60, 7.46, 13.58, -0.016, -0.144, -1.152, 18:42:51.786, 1590856971786
129, 6.11, 13.25, 6.41, 4.99, -0.016, -0.144, -1.152, 18:42:51.800, 1590856971800
130, 3.41, 6.26, 3.47, 7.68, -0.016, -0.144, -1.152, 18:42:51.800, 1590856971800
131, 10.94, 12.46, 9.49, 14.34, -0.016, -0.144, -1.152, 18:42:51.800, 1590856971800
132, 9.08, 13.68, 6.18, 8.54, -0.016, -0.144, -1.152, 18:42:51.800, 1590856971800
133, 2.19, 8.10, 6.25, 2.90, -0.016, -0.144, -1.152, 18:42:51.829, 1590856971829
134, 16.21, 18.62, 13.13, 13.98, -0.016, -0.144, -1.152, 18:42:51.829, 1590856971829
135, 8.83, 8.10, 5.39, 7.75, -0.016, -0.144, -1.152, 18:42:51.845, 1590856971845
136, -0.54, 5.33, 3.64, 2.99, -0.016, -0.144, -1.152, 18:42:51.845, 1590856971845
137, 13.24, 15.86, 12.00, 11.93, -0.016, -0.144, -1.152, 18:42:51.846, 1590856971846
138, 6.84, 5.30, 5.85, 5.06, -0.016, -0.144, -1.152, 18:42:51.846, 1590856971846
139, 3.95, 7.25, 1.49, 1.04, -0.016, -0.144, -1.152, 18:42:51.847, 1590856971847
140, 11.00, 13.56, 15.79, 11.36, -0.016, -0.144, -1.152, 18:42:51.847, 1590856971847
141, 8.45, 15.87, 9.28, 12.70, -0.016, -0.144, -1.152, 18:42:51.860, 1590856971860
142, -1.45, 10.43, 3.84, 7.63, -0.016, -0.144, -1.152, 18:42:51.860, 1590856971860
143, 8.20, 11.97, 12.09, 11.94, -0.016, -0.144, -1.152, 18:42:51.861, 1590856971861
144, 1.89, 8.14, 13.36, 2.47, -0.016, -0.144, -1.152, 18:42:51.861, 1590856971861
145, 5.09, 11.09, 20.72, 6.16, -0.016, -0.144, -1.152, 18:42:51.874, 1590856971874
146, 8.26, 17.30, 26.44, 13.42, -0.064, -0.080, -1.152, 18:42:51.874, 1590856971874
147, 6.25, 11.14, 13.75, 3.52, -0.064, -0.080, -1.152, 18:42:51.890, 1590856971890
148, 1.04, 6.90, 6.47, 5.82, -0.064, -0.080, -1.152, 18:42:51.890, 1590856971890
149, 15.42, 21.68, 21.10, 18.24, -0.064, -0.080, -1.152, 18:42:51.891, 1590856971891
150, 2.70, 12.87, 18.66, 8.65, -0.064, -0.080, -1.152, 18:42:51.891, 1590856971891
151, -2.56, 10.41, 13.82, 8.15, -0.064, -0.080, -1.152, 18:42:51.904, 1590856971904
152, 11.52, 16.20, 22.24, 13.35, -0.064, -0.080, -1.152, 18:42:51.904, 1590856971904
153, 12.21, 9.81, 11.35, 11.49, -0.064, -0.080, -1.152, 18:42:51.919, 1590856971919
154, 0.67, 7.64, 8.48, 4.90, -0.064, -0.080, -1.152, 18:42:51.919, 1590856971919
155, 13.69, 18.72, 23.27, 12.06, -0.064, -0.080, -1.152, 18:42:51.935, 1590856971935
156, 5.59, 15.60, 17.90, 7.66, -0.064, -0.080, -1.152, 18:42:51.935, 1590856971935
157, 5.43, 9.23, 12.31, 9.36, -0.064, -0.080, -1.152, 18:42:51.935, 1590856971935
158, 8.33, 11.95, 19.70, 13.57, -0.064, -0.080, -1.152, 18:42:51.935, 1590856971935
159, 3.27, 8.61, 17.20, 6.94, -0.064, -0.080, -1.152, 18:42:51.949, 1590856971949
160, 0.59, 6.60, 10.35, 4.73, -0.064, -0.080, -1.152, 18:42:51.949, 1590856971949
161, 15.05, 25.00, 21.87, 12.18, -0.064, -0.080, -1.152, 18:42:51.950, 1590856971950
162, 3.42, 10.47, 16.57, 8.38, -0.064, -0.080, -1.152, 18:42:51.950, 1590856971950
163, 0.47, 4.25, 18.07, 2.88, -0.064, -0.080, -1.152, 18:42:51.964, 1590856971964
164, 11.31, 20.71, 13.76, 15.19, -0.064, -0.080, -1.152, 18:42:51.964, 1590856971964
165, 3.61, 15.83, 15.41, 12.34, -0.064, -0.080, -1.152, 18:42:51.980, 1590856971980
166, -1.15, 4.06, 2.43, 7.86, -0.080, -0.272, -0.864, 18:42:51.980, 1590856971980
167, 3.81, 13.95, 15.07, 12.01, -0.080, -0.272, -0.864, 18:42:51.980, 1590856971980
168, 0.86, 10.82, 11.26, 10.12, -0.080, -0.272, -0.864, 18:42:51.980, 1590856971980
169, 1.54, 12.83, -2.55, 12.07, -0.080, -0.272, -0.864, 18:42:51.994, 1590856971994
170, 7.22, 14.72, 14.93, 17.89, -0.080, -0.272, -0.864, 18:42:51.994, 1590856971994
171, 1.67, 4.48, 52.79, 11.56, -0.080, -0.272, -0.864, 18:42:52.025, 1590856972025
172, -4.05, 5.93, -50.75, 18.15, -0.080, -0.272, -0.864, 18:42:52.025, 1590856972025
173, 8.80, 9.87, -96.79, 29.49, -0.080, -0.272, -0.864, 18:42:52.026, 1590856972026
174, 6.78, -0.24, -35.70, 13.73, -0.080, -0.272, -0.864, 18:42:52.026, 1590856972026
175, 4.97, 1.67, -16.91, 12.72, -0.080, -0.272, -0.864, 18:42:52.027, 1590856972027
176, 12.80, 14.49, -5.79, 25.66, -0.080, -0.272, -0.864, 18:42:52.027, 1590856972027
177, 11.57, 7.84, -2.46, 30.61, -0.080, -0.272, -0.864, 18:42:52.040, 1590856972040
178, 4.78, -2.78, -8.89, 26.24, -0.080, -0.272, -0.864, 18:42:52.040, 1590856972040
179, 8.86, 9.18, 2.85, 52.21, -0.080, -0.272, -0.864, 18:42:52.040, 1590856972040
180, 9.78, 10.84, 4.85, 41.87, -0.080, -0.272, -0.864, 18:42:52.040, 1590856972040
181, -2.27, 13.12, -2.62, -32.79, -0.080, -0.272, -0.864, 18:42:52.054, 1590856972054
182, 2.47, 16.40, 2.19, -68.52, -0.080, -0.272, -0.864, 18:42:52.054, 1590856972054
183, -4.28, 12.84, 1.29, -37.34, -0.080, -0.272, -0.864, 18:42:52.070, 1590856972070
184, -5.68, 16.76, 2.08, -30.73, -0.080, -0.272, -0.864, 18:42:52.070, 1590856972070
185, 3.08, 24.43, 9.21, -20.54, -0.080, -0.272, -0.864, 18:42:52.070, 1590856972070
186, -1.74, 4.43, 6.82, -13.26, -0.064, -0.768, -0.464, 18:42:52.070, 1590856972070
187, -2.55, -10.81, 7.63, 0.52, -0.064, -0.768, -0.464, 18:42:52.084, 1590856972084
188, 11.99, 5.19, 20.63, 14.04, -0.064, -0.768, -0.464, 18:42:52.084, 1590856972084
189, 5.99, 2.12, 12.11, 8.63, -0.064, -0.768, -0.464, 18:42:52.116, 1590856972116
190, 0.46, -4.87, 10.54, 11.06, -0.064, -0.768, -0.464, 18:42:52.116, 1590856972116
191, 11.20, 12.58, 15.71, 22.31, -0.064, -0.768, -0.464, 18:42:52.116, 1590856972116
192, 6.95, 4.79, 16.45, 20.20, -0.064, -0.768, -0.464, 18:42:52.116, 1590856972116
193, 2.09, 7.10, 8.35, 15.36, -0.064, -0.768, -0.464, 18:42:52.117, 1590856972117
194, 10.22, 10.70, 14.16, 15.05, -0.064, -0.768, -0.464, 18:42:52.117, 1590856972117
195, 4.63, 10.20, 7.91, 13.19, -0.064, -0.768, -0.464, 18:42:52.129, 1590856972129
196, 9.09, 5.85, 10.39, 13.06, -0.064, -0.768, -0.464, 18:42:52.129, 1590856972129
197, 11.36, 16.00, 13.66, 13.00, -0.064, -0.768, -0.464, 18:42:52.130, 1590856972130
198, 8.46, 11.36, 9.89, 9.17, -0.064, -0.768, -0.464, 18:42:52.130, 1590856972130
199, 2.45, 7.56, 4.79, 6.43, -0.064, -0.768, -0.464, 18:42:52.145, 1590856972145
200, 16.00, 15.04, 13.55, 15.66, -0.064, -0.768, -0.464, 18:42:52.145, 1590856972145
0, 3.73, 13.48, 16.01, 12.71, -0.064, -0.768, -0.464, 18:42:52.146, 1590856972146
1, 1.63, 4.90, -0.03, 2.65, -0.064, -0.768, -0.464, 18:42:52.159, 1590856972159
2, 9.46, 15.99, 16.64, 18.12, -0.064, -0.768, -0.464, 18:42:52.159, 1590856972159
3, 8.65, 14.15, 14.43, 16.32, -0.064, -0.768, -0.464, 18:42:52.174, 1590856972174
4, 3.13, 6.42, 4.61, 5.82, -0.064, -0.768, -0.464, 18:42:52.174, 1590856972174
5, 12.49, 14.08, 8.56, 13.00, -0.064, -0.768, -0.464, 18:42:52.175, 1590856972175
6, 7.52, 5.79, -19.68, 14.71, -0.176, -0.800, 0.208, 18:42:52.175, 1590856972175
7, 3.72, 7.85, -2.95, 5.62, -0.176, -0.800, 0.208, 18:42:52.189, 1590856972189
8, 10.29, 11.79, -6.48, 16.43, -0.176, -0.800, 0.208, 18:42:52.189, 1590856972189
9, 2.88, 5.32, 5.87, 5.54, -0.176, -0.800, 0.208, 18:42:52.204, 1590856972204
10, -0.30, 5.31, 2.39, 6.92, -0.176, -0.800, 0.208, 18:42:52.204, 1590856972204
11, 13.35, 21.59, 15.50, 20.44, -0.176, -0.800, 0.208, 18:42:52.205, 1590856972205
12, 5.13, 6.43, 5.13, 7.69, -0.176, -0.800, 0.208, 18:42:52.205, 1590856972205
13, 2.75, 7.25, -0.09, 3.71, -0.176, -0.800, 0.208, 18:42:52.219, 1590856972219
14, 11.30, 12.70, 7.97, 10.58, -0.176, -0.800, 0.208, 18:42:52.219, 1590856972219
15, 12.78, 19.66, 12.38, 15.16, -0.176, -0.800, 0.208, 18:42:52.235, 1590856972235
16, 0.36, 9.29, 1.78, 12.04, -0.176, -0.800, 0.208, 18:42:52.235, 1590856972235
17, 8.28, 15.76, 8.48, 18.30, -0.176, -0.800, 0.208, 18:42:52.236, 1590856972236
18, 2.66, 12.30, -0.73, 22.65, -0.176, -0.800, 0.208, 18:42:52.236, 1590856972236
19, 4.81, 12.81, -0.56, 30.61, -0.176, -0.800, 0.208, 18:42:52.249, 1590856972249
20, 7.57, 24.68, 0.62, 33.57, -0.176, -0.800, 0.208, 18:42:52.249, 1590856972249
21, 5.33, 28.75, -3.55, 48.93, -0.176, -0.800, 0.208, 18:42:52.280, 1590856972280
22, 2.07, 12.16, 4.01, 26.80, -0.176, -0.800, 0.208, 18:42:52.280, 1590856972280
23, 16.13, 22.95, 17.01, 23.46, -0.176, -0.800, 0.208, 18:42:52.282, 1590856972282
24, 1.65, 9.12, 2.38, 5.37, -0.176, -0.800, 0.208, 18:42:52.282, 1590856972282
25, 0.32, 4.09, -1.15, 3.91, -0.176, -0.800, 0.208, 18:42:52.282, 1590856972282
26, 12.66, 14.11, 14.55, 19.84, -0.192, -0.688, 0.544, 18:42:52.282, 1590856972282
27, 11.72, 12.73, 15.89, 12.90, -0.192, -0.688, 0.544, 18:42:52.295, 1590856972295
28, 3.31, 5.67, 4.79, 0.93, -0.192, -0.688, 0.544, 18:42:52.295, 1590856972295
29, 4.37, 8.52, 8.42, 14.79, -0.192, -0.688, 0.544, 18:42:52.295, 1590856972295
30, 12.40, 6.32, 10.44, 28.71, -0.192, -0.688, 0.544, 18:42:52.295, 1590856972295
31, 14.00, 8.99, 19.57, 67.42, -0.192, -0.688, 0.544, 18:42:52.309, 1590856972309
32, 18.63, 14.03, 16.15, 7.99, -0.192, -0.688, 0.544, 18:42:52.309, 1590856972309
33, 22.56, 7.08, 21.87, -72.42, -0.192, -0.688, 0.544, 18:42:52.340, 1590856972340
34, 24.85, 15.35, 17.06, -34.38, -0.192, -0.688, 0.544, 18:42:52.340, 1590856972340
35, 23.38, 23.68, 27.39, 11.50, -0.192, -0.688, 0.544, 18:42:52.341, 1590856972341
36, 2.50, 8.21, 1.16, 1.47, -0.192, -0.688, 0.544, 18:42:52.341, 1590856972341
37, -0.98, 4.37, -3.39, 1.93, -0.192, -0.688, 0.544, 18:42:52.342, 1590856972342
38, 16.35, 13.40, 11.73, 12.85, -0.192, -0.688, 0.544, 18:42:52.342, 1590856972342
39, 18.71, 18.94, 15.83, 18.14, -0.192, -0.688, 0.544, 18:42:52.355, 1590856972355
40, 3.87, 3.25, 3.68, 3.06, -0.192, -0.688, 0.544, 18:42:52.355, 1590856972355
41, 5.63, 10.65, 10.12, 5.31, -0.192, -0.688, 0.544, 18:42:52.355, 1590856972355
42, 7.02, 13.08, 7.48, 6.71, -0.192, -0.688, 0.544, 18:42:52.355, 1590856972355
43, 13.59, 17.56, 6.14, 13.77, -0.192, -0.688, 0.544, 18:42:52.369, 1590856972369
44, 4.54, 7.59, 7.49, 10.02, -0.192, -0.688, 0.544, 18:42:52.369, 1590856972369
45, -0.33, 6.45, 2.52, 5.83, -0.192, -0.688, 0.544, 18:42:52.385, 1590856972385
46, -3.17, 4.84, 0.17, 4.88, -0.208, -0.592, 0.624, 18:42:52.385, 1590856972385
47, 15.04, 19.74, 18.09, 20.14, -0.208, -0.592, 0.624, 18:42:52.385, 1590856972385
48, -2.13, 5.94, 1.28, 5.25, -0.208, -0.592, 0.624, 18:42:52.385, 1590856972385
49, -5.54, 2.29, -3.92, 3.28, -0.208, -0.592, 0.624, 18:42:52.399, 1590856972399
50, 8.74, 8.47, 14.46, 15.61, -0.208, -0.592, 0.624, 18:42:52.399, 1590856972399
51, 12.38, 18.63, 14.21, 22.28, -0.208, -0.592, 0.624, 18:42:52.414, 1590856972414
52, -1.04, 1.87, -1.74, -0.13, -0.208, -0.592, 0.624, 18:42:52.414, 1590856972414
53, 1.89, 11.15, 10.32, 11.01, -0.208, -0.592, 0.624, 18:42:52.415, 1590856972415
54, 3.88, 10.18, 7.73, 9.14, -0.208, -0.592, 0.624, 18:42:52.415, 1590856972415
55, 10.48, 15.19, 12.53, 12.43, -0.208, -0.592, 0.624, 18:42:52.429, 1590856972429
56, 7.23, 10.69, 8.44, 9.19, -0.208, -0.592, 0.624, 18:42:52.429, 1590856972429
57, 2.38, 4.65, 2.96, 4.16, -0.208, -0.592, 0.624, 18:42:52.445, 1590856972445
58, 1.42, 10.34, 4.82, 9.01, -0.208, -0.592, 0.624, 18:42:52.445, 1590856972445
59, 17.38, 20.31, 18.14, 25.94, -0.208, -0.592, 0.624, 18:42:52.445, 1590856972445
60, -0.43, 5.56, -0.84, -0.29, -0.208, -0.592, 0.624, 18:42:52.445, 1590856972445
61, -4.17, 2.97, -3.85, 1.32, -0.208, -0.592, 0.624, 18:42:52.459, 1590856972459
62, 14.99, 14.03, 12.97, 9.54, -0.208, -0.592, 0.624, 18:42:52.459, 1590856972459
63, 21.72, 16.43, 20.61, 17.26, -0.208, -0.592, 0.624, 18:42:52.475, 1590856972475
64, -1.06, 1.54, 2.01, -1.82, -0.208, -0.592, 0.624, 18:42:52.475, 1590856972475
65, 6.79, 9.96, 5.84, 5.31, -0.208, -0.592, 0.624, 18:42:52.475, 1590856972475
66, 6.13, 10.70, 2.74, 9.36, -0.224, -0.576, 0.768, 18:42:52.475, 1590856972475
67, 10.49, 17.02, 13.88, 13.39, -0.224, -0.576, 0.768, 18:42:52.489, 1590856972489
68, -5.40, 9.13, 7.09, 1.47, -0.224, -0.576, 0.768, 18:42:52.489, 1590856972489
69, -8.08, 8.14, 0.46, -0.02, -0.224, -0.576, 0.768, 18:42:52.505, 1590856972505
70, -4.45, 7.04, 4.85, 4.07, -0.224, -0.576, 0.768, 18:42:52.505, 1590856972505
71, 20.89, 25.08, 20.69, 23.13, -0.224, -0.576, 0.768, 18:42:52.505, 1590856972505
72, 2.72, 8.60, 0.92, 6.37, -0.224, -0.576, 0.768, 18:42:52.505, 1590856972505
73, -9.41, 2.95, -9.14, 4.86, -0.224, -0.576, 0.768, 18:42:52.519, 1590856972519
74, 8.32, 18.78, 11.34, 10.47, -0.224, -0.576, 0.768, 18:42:52.519, 1590856972519
75, 14.62, 24.04, 17.33, 25.41, -0.224, -0.576, 0.768, 18:42:52.534, 1590856972534
76, -3.45, -1.17, -2.25, 3.42, -0.224, -0.576, 0.768, 18:42:52.534, 1590856972534
77, 4.67, 8.83, 9.89, 11.99, -0.224, -0.576, 0.768, 18:42:52.535, 1590856972535
78, 3.95, 12.39, 6.74, 8.82, -0.224, -0.576, 0.768, 18:42:52.535, 1590856972535
79, 15.51, 15.15, 13.48, 18.06, -0.224, -0.576, 0.768, 18:42:52.549, 1590856972549
80, 6.94, 6.88, 3.66, 5.89, -0.224, -0.576, 0.768, 18:42:52.549, 1590856972549
81, -2.80, 6.02, -3.64, 3.77, -0.224, -0.576, 0.768, 18:42:52.564, 1590856972564
82, 1.21, 7.69, 6.82, 9.27, -0.224, -0.576, 0.768, 18:42:52.564, 1590856972564
83, 24.89, 25.71, 20.08, 27.18, -0.224, -0.576, 0.768, 18:42:52.565, 1590856972565
84, 0.57, -2.75, -3.13, 1.86, -0.224, -0.576, 0.768, 18:42:52.565, 1590856972565
85, -3.24, -3.42, -5.77, -1.06, -0.224, -0.576, 0.768, 18:42:52.579, 1590856972579
86, 8.19, 17.13, 12.34, 14.53, -0.176, -0.480, 0.768, 18:42:52.579, 1590856972579
87, 21.25, 18.99, 17.09, 21.01, -0.176, -0.480, 0.768, 18:42:52.595, 1590856972595
88, -9.10, -1.21, -3.10, -0.81, -0.176, -0.480, 0.768, 18:42:52.595, 1590856972595
89, 4.45, 10.63, 5.85, 8.59, -0.176, -0.480, 0.768, 18:42:52.595, 1590856972595
90, 8.67, 7.36, 6.98, 7.97, -0.176, -0.480, 0.768, 18:42:52.595, 1590856972595
91, 15.81, 19.99, 16.44, 20.44, -0.176, -0.480, 0.768, 18:42:52.609, 1590856972609
92, -0.81, 8.29, 0.70, 6.30, -0.176, -0.480, 0.768, 18:42:52.609, 1590856972609
93, -0.65, 2.45, 1.14, 2.24, -0.176, -0.480, 0.768, 18:42:52.625, 1590856972625
94, 7.15, 7.70, 2.91, 8.94, -0.176, -0.480, 0.768, 18:42:52.625, 1590856972625
95, 24.98, 28.66, 21.37, 26.95, -0.176, -0.480, 0.768, 18:42:52.625, 1590856972625
96, -2.88, 2.74, 0.45, -0.70, -0.176, -0.480, 0.768, 18:42:52.625, 1590856972625
97, -1.96, 0.30, -3.01, -0.23, -0.176, -0.480, 0.768, 18:42:52.639, 1590856972639
98, 12.47, 14.62, 13.74, 12.55, -0.176, -0.480, 0.768, 18:42:52.639, 1590856972639
99, 22.59, 25.79, 22.99, 21.18, -0.176, -0.480, 0.768, 18:42:52.654, 1590856972654
100, -5.62, -0.10, -1.25, 1.26, -0.176, -0.480, 0.768, 18:42:52.655, 1590856972655
101, 2.20, 7.53, 6.20, 6.39, -0.176, -0.480, 0.768, 18:42:52.655, 1590856972655
102, 4.19, 9.74, 6.07, 11.10, -0.176, -0.480, 0.768, 18:42:52.655, 1590856972655
103, 16.01, 21.05, 13.94, 22.63, -0.176, -0.480, 0.768, 18:42:52.669, 1590856972669
104, -4.56, 7.10, 2.10, 3.04, -0.176, -0.480, 0.768, 18:42:52.669, 1590856972669
105, -1.03, 5.02, 2.70, 1.00, -0.176, -0.480, 0.768, 18:42:52.685, 1590856972685
106, 4.15, 10.13, 6.95, 11.28, -0.224, -0.464, 0.800, 18:42:52.685, 1590856972685
107, 28.31, 24.59, 23.73, 30.99, -0.224, -0.464, 0.800, 18:42:52.686, 1590856972686
108, -8.96, -1.73, -0.67, 0.33, -0.224, -0.464, 0.800, 18:42:52.686, 1590856972686
109, -7.72, 1.67, -3.23, 1.93, -0.224, -0.464, 0.800, 18:42:52.699, 1590856972699
